4.483157118457747827e-04,3.355969336884886294e-04,5.486931280023789326e-04,4.106764943967387274e-04,5.447622223072061311e-04,6.266951122745898287e-04,6.206830919492414269e-04,6.741741749333070299e-04,6.974670037083747619e-04,8.142547225684596424e-04,7.249945272228873819e-04,7.497989875562566936e-04,7.304601732192926924e-04,6.622492077078790621e-04,7.000783506485180625e-04,7.780448064529750171e-04,8.087502245258203605e-04,7.973508792696341538e-04,8.817898219980024443e-04,9.548786400687869682e-04,9.981830164753585470e-04,9.822347528772386489e-04,1.079625117441455505e-03,1.213865502995541872e-03,1.223579623767158831e-03,1.243308498205495348e-03,1.425524778556925805e-03,1.440375229963861570e-03,1.516374280896616751e-03,1.627688137872802983e-03,1.791407611681653748e-03,1.862328277403586547e-03,1.967144077064856330e-03,2.103221701620018331e-03,2.232949465363548176e-03,2.306619486727483608e-03,2.469456085474426663e-03,2.516511413975953265e-03,2.651522317489647760e-03,2.812076124273591576e-03,2.984534925497252678e-03,3.064367206048445366e-03,3.143469845624986565e-03,3.342272143949018368e-03,3.370682040451199526e-03,3.537316516566156154e-03,3.666279421616627180e-03,3.834881420557259210e-03,3.903153935082951526e-03,4.094492664817817040e-03,4.274862267261715296e-03,4.381952110017559021e-03,4.435193407692759361e-03,4.572777581889823743e-03,4.756512383220915137e-03,4.811954758667007920e-03,4.919755501361997539e-03,4.997912119912678065e-03,4.935670683941407490e-03,4.944454296940304847e-03,5.035329766397264074e-03,5.007927181844076814e-03,4.932002492155486070e-03,4.901306842142801913e-03,4.926765532979090166e-03,4.854591647701022271e-03,4.787317416193885913e-03,4.797402923298420448e-03,4.782186969792654070e-03,4.800765407164192360e-03,4.860720580688727803e-03,4.935051725433564976e-03,4.958363964203262725e-03,4.957560794600269008e-03,5.061978088079259128e-03,5.100665393558421849e-03,5.075844886391627994e-03,5.013056862837679886e-03,4.899736447361350243e-03,4.636888633067528555e-03,4.282123922369174621e-03,3.990485850074890033e-03,3.720154169032513936e-03,3.557855823623151410e-03,3.508238451669996438e-03,3.756057008330008704e-03,3.954087858421174648e-03,4.049744676279144751e-03,4.359476440732486247e-03,4.712787714491749151e-03,5.000972464383674106e-03,5.243383327250273652e-03,5.289197369745407724e-03,5.178334789874524009e-03,4.985141284758806170e-03,4.628037442481816588e-03,4.144078733169393944e-03,3.632203755679146509e-03,3.183891476259093252e-03,2.684867464805501883e-03,2.270468242429692085e-03,1.882922423511479990e-03,1.474397351686616798e-03,1.138484349326353805e-03,8.773379065670315743e-04,7.922636199442764432e-04,7.734671558429176853e-04,6.253462933686182836e-04,5.953815779259559763e-04,5.366855308264983871e-04
1.945470633949145274e-04,3.551995513971024010e-05,2.051851835557116813e-04,9.014130020898583400e-05,1.573604812283819565e-04,1.765914739175262387e-04,1.184506309291017486e-04,1.226953237648158233e-04,1.497293364392797855e-04,2.259519682183288138e-04,2.608449822788882588e-04,3.316471976909412720e-04,3.538015665725815443e-04,4.264141700656595940e-04,5.125430311793791353e-04,5.576333994407951973e-04,6.315563307186392375e-04,6.801556641123973406e-04,7.656849221294159940e-04,8.595609443521193879e-04,9.295361929490019489e-04,9.170108686703495231e-04,1.044212559247418865e-03,1.139957429044866077e-03,1.166966741400264716e-03,1.156399713063877921e-03,1.313698055248026068e-03,1.358560278217945836e-03,1.404161179101761541e-03,1.494912440839459705e-03,1.690069353497248824e-03,1.740975765896698784e-03,1.841446724038008640e-03,1.992151349535124533e-03,2.062359373102449264e-03,2.138584216687366198e-03,2.335829590445045924e-03,2.384432502871679758e-03,2.528300385394664351e-03,2.606127762237985587e-03,2.747553239114583837e-03,2.804729114365622604e-03,2.873633523167979428e-03,3.042152761667402984e-03,3.081926610532507386e-03,3.226313291995736368e-03,3.378626974360959996e-03,3.561983531100219261e-03,3.671222808823967898e-03,3.947415598336773482e-03,4.143441853015147544e-03,4.273913340393264634e-03,4.392059761226373843e-03,4.511252748074744828e-03,4.680723066021002382e-03,4.702874793823818428e-03,4.848432800804857931e-03,4.995773381678080861e-03,4.978252325516878928e-03,4.959735892793757164e-03,5.024844866634361161e-03,5.000102718787947757e-03,4.955209676376188047e-03,4.907185057278952954e-03,4.890170861132314868e-03,4.844520743840358828e-03,4.803800702699448540e-03,4.760899972891843336e-03,4.762311341910585756e-03,4.675290495669196141e-03,4.610489924242305686e-03,4.637523254826265290e-03,4.604282478124703364e-03,4.638190314576689718e-03,4.690512880056415743e-03,4.770275692890373585e-03,4.779902056003886360e-03,4.699395138051065679e-03,4.597660876376719399e-03,4.281984735885036898e-03,3.961625352376527132e-03,3.620124003489769843e-03,3.470112645614994648e-03,3.345822218982654524e-03,3.414777157222043894e-03,3.731162541922269319e-03,3.890469649129345460e-03,3.982943930511433604e-03,4.353420958154812642e-03,4.724850846998251974e-03,4.985517456141220355e-03,5.204064330242630550e-03,5.248525251213620631e-03,5.115091560655250953e-03,4.927703134702388424e-03,4.574180902267225082e-03,4.124417657651015257e-03,3.615734987509432088e-03,3.130820377925771277e-03,2.585227570480507723e-03,2.146953545832280472e-03,1.779150895029286104e-03,1.373826227289664820e-03,1.050579417954860010e-03,8.085046381205902594e-04,7.217393453031014294e-04,7.098638714485748990e-04,5.487428141917557491e-04,5.434268935650828861e-04,4.627971612241037636e-04
1.095563365816776095e-03,8.129635261504038332e-04,8.889070931278740973e-04,7.236352919062359786e-04,8.632510003166388515e-04,8.276289456584537364e-04,7.399940413601972800e-04,7.669940138376866480e-04,8.402830694714158617e-04,9.271612368382255946e-04,8.245584892606818567e-04,7.550434122264685103e-04,7.608489771632122745e-04,7.433160047569062909e-04,7.699528062494715537e-04,7.394860134855722788e-04,7.285741539974076612e-04,7.021427539921105011e-04,7.597924306977029991e-04,8.223864055829553871e-04,9.077986332144067153e-04,9.526819090675336336e-04,1.065995861444293206e-03,1.154924479638467496e-03,1.225133541348704790e-03,1.245638602296637995e-03,1.415830979456011822e-03,1.431351387994003006e-03,1.488800338890436089e-03,1.566987781951612773e-03,1.695550687752998961e-03,1.735661858432964574e-03,1.853258844837290609e-03,2.040840685727309933e-03,2.208567598116177935e-03,2.292185899663436166e-03,2.503823448060977282e-03,2.553184871097921669e-03,2.701048612226050836e-03,2.800765277946334984e-03,2.932913170582146165e-03,3.025967596791379836e-03,3.082050259086639103e-03,3.278897630913248963e-03,3.388196515399432337e-03,3.529959584682212850e-03,3.657344083310607851e-03,3.771665148920486186e-03,3.836707413509137486e-03,4.032538878488051842e-03,4.251917215987754614e-03,4.318496391082484766e-03,4.410300972867557158e-03,4.565798351097803860e-03,4.750973006589252062e-03,4.831825104689558767e-03,5.019252666987219016e-03,5.149835990257366734e-03,5.091761083007502117e-03,5.098828074241518876e-03,5.177207953463196927e-03,5.186728889492381485e-03,5.138421932012254487e-03,5.114582617860231190e-03,5.186879053036917014e-03,5.163711687284997659e-03,5.128234355360913183e-03,5.126625784899427676e-03,5.058513198023282392e-03,5.024612105906619761e-03,4.989695185553632943e-03,4.961656145445711083e-03,4.982288933696630943e-03,5.088905609464641419e-03,5.151125625388710758e-03,5.215032828354199124e-03,5.238151833808601075e-03,5.185651226741557276e-03,5.024173676306997217e-03,4.792075983072421885e-03,4.468615104183162531e-03,4.172361718769306525e-03,3.922940299102195029e-03,3.749713691091653960e-03,3.753603920595412723e-03,4.001580946443302443e-03,4.156024723326586477e-03,4.221192579818030741e-03,4.556071787388031591e-03,4.890952598061773342e-03,5.200251968095280508e-03,5.425516058287447804e-03,5.451088411188356568e-03,5.374167941695074356e-03,5.201269655386932776e-03,4.873639186129383530e-03,4.388877623697687476e-03,3.850719689010963578e-03,3.400222674004664634e-03,2.924108877950597554e-03,2.435067053115292941e-03,2.037926358149510717e-03,1.572481197812950187e-03,1.186851196505599388e-03,9.426158261972041302e-04,8.536247592462512489e-04,8.822082881401105067e-04,7.488981066273341439e-04,7.295458981674369722e-04,6.850550394055068045e-04
2.807474176089441980e-04,7.556256484853095083e-05,2.715509913602615283e-04,1.258763316766060467e-04,2.725965851070364472e-04,2.494377798048341265e-04,2.250424073790783380e-04,2.486581899987546480e-04,2.504531001843759140e-04,3.307572715160700893e-04,2.574020548489680321e-04,3.078914485503020685e-04,3.159141847531487992e-04,3.714057263805981392e-04,4.469568090747437061e-04,4.640125802770777739e-04,5.044585189748782093e-04,4.756978303965617031e-04,5.746691750965235261e-04,6.254894099210688918e-04,6.280767966142686721e-04,6.336715963330954646e-04,7.542326868870891706e-04,8.851451127180876271e-04,9.211886691887539742e-04,9.811542555120047072e-04,1.143668777143601236e-03,1.130120665328156367e-03,1.181600430853940948e-03,1.250736110111285229e-03,1.343372794033248236e-03,1.366040004910811781e-03,1.485894837722225546e-03,1.663956241059744504e-03,1.785409420304165558e-03,1.870747593486894039e-03,2.028439709223580842e-03,2.118280873749581964e-03,2.231692964264242636e-03,2.340329007253291217e-03,2.477926792061790374e-03,2.580559533744371681e-03,2.696595666901802860e-03,2.905663944430986276e-03,2.965273572696333539e-03,3.113745078973659871e-03,3.263726088569572463e-03,3.411534835847486197e-03,3.465209976131169729e-03,3.639362375635198012e-03,3.805363213215950946e-03,3.926981898395396665e-03,4.044707271535404221e-03,4.162598492683663824e-03,4.302998174047867851e-03,4.384097933075471049e-03,4.558438598886803590e-03,4.680676428998185000e-03,4.657515994981081126e-03,4.676996613722110563e-03,4.753365254274565660e-03,4.754753765967307394e-03,4.716656876597003813e-03,4.662843529906078067e-03,4.654179965334686794e-03,4.610162953902649692e-03,4.563465228518118547e-03,4.580564556783115783e-03,4.593470974955639330e-03,4.623983236123551180e-03,4.561360851371128525e-03,4.571237369655113507e-03,4.562951272739945198e-03,4.552630619000123079e-03,4.604283425799340045e-03,4.583035320159211702e-03,4.558574456755165073e-03,4.509588491471911050e-03,4.459176252009477114e-03,4.249753884191132848e-03,3.931095482639631288e-03,3.595258280239465795e-03,3.397076555302190690e-03,3.251147432798158227e-03,3.190745604812366028e-03,3.458771083438393155e-03,3.654863939882567990e-03,3.811224504607512234e-03,4.224228055979724339e-03,4.627569155900682768e-03,4.991838091484720151e-03,5.244006521322832834e-03,5.292764194475126256e-03,5.204956819547098754e-03,4.998467705166434287e-03,4.658056293976472334e-03,4.185713433715244902e-03,3.646704721285745285e-03,3.193295858346333321e-03,2.668794757169830681e-03,2.237543305784190761e-03,1.834864332573280400e-03,1.427706400751788682e-03,1.093466226121102714e-03,8.523879375162312288e-04,7.584970518008613558e-04,7.355224309947219633e-04,5.894001403526731835e-04,5.467025735814654572e-04,4.824954095072633256e-04
1.117429792793163987e-04,8.799956885311094670e-06,2.207779539608035438e-04,1.214602499366862487e-04,2.253732845359535130e-04,2.505022210929949266e-04,2.438463323201314650e-04,2.332435778176574935e-04,3.156890391573731643e-04,3.757658063229427862e-04,3.565164858544603147e-04,3.430265158031684252e-04,3.931579268499146244e-04,4.700032625738309296e-04,5.154434944811593384e-04,5.951383903879006558e-04,6.858819165515077062e-04,6.901096655864651227e-04,7.532199565274896608e-04,8.024501887060783408e-04,8.063939583498614663e-04,7.203955864315788379e-04,7.462496568198884531e-04,8.109890001569333012e-04,8.413720178943682321e-04,8.810428413770103389e-04,1.042577098998970307e-03,1.043478481721509497e-03,1.120169161935688235e-03,1.243745073217587902e-03,1.428902635762293195e-03,1.459380631331019503e-03,1.534881661721883544e-03,1.700672716043223273e-03,1.836517829698707275e-03,1.956438981278588347e-03,2.110287376782820409e-03,2.208010251249390050e-03,2.436129613131321307e-03,2.588326858474470499e-03,2.736997771790886970e-03,2.836041827505330834e-03,2.910816839604310653e-03,3.035942985592043983e-03,3.067376305319845491e-03,3.207190631832868965e-03,3.390400752306623258e-03,3.573455806785080270e-03,3.667475137430863900e-03,3.860639154711079796e-03,4.102641566181455639e-03,4.195046486824010809e-03,4.279411576327015083e-03,4.367506423653437150e-03,4.504757093014909002e-03,4.580067970149335164e-03,4.680149095168187334e-03,4.824913983437372454e-03,4.813330665259880382e-03,4.881832173665568916e-03,4.976700184469627641e-03,4.980856157595515282e-03,4.892335119284585074e-03,4.831501284186361274e-03,4.843936887847679999e-03,4.754897245879586773e-03,4.663950153972427730e-03,4.675813718949778201e-03,4.726895351238069067e-03,4.689751714084909942e-03,4.686478743568065625e-03,4.677046915722521056e-03,4.635479860318365668e-03,4.691707212783823369e-03,4.698722299148289268e-03,4.624602823289377003e-03,4.580417460839459297e-03,4.458119361043699248e-03,4.337055624252925644e-03,4.084659907012592669e-03,3.790851045334267620e-03,3.476062928322275637e-03,3.260563520969590994e-03,3.143320894567923005e-03,3.235310175281701835e-03,3.570952913560577948e-03,3.749912769313941321e-03,3.891683657510176027e-03,4.259196642842838672e-03,4.599897316464369827e-03,4.902396038377749600e-03,5.136572518844074314e-03,5.190684108912641155e-03,5.096181549366348394e-03,4.932020028216131322e-03,4.595760062904941622e-03,4.144140044324091422e-03,3.638821392215868273e-03,3.158761339901699182e-03,2.633723944486945825e-03,2.177730913929758379e-03,1.767738638540140720e-03,1.373688835737440703e-03,1.051184001181089227e-03,7.987732801521228720e-04,7.001568256450058786e-04,6.776398450172078534e-04,5.360096213351381225e-04,5.029559025992145788e-04,4.387877687015183988e-04
4.402573190821899201e-04,2.455647981640325704e-04,3.859920382489038138e-04,2.956536244896805043e-04,4.341454724673383492e-04,4.917093507368680474e-04,4.418116263293079323e-04,4.428826913010916943e-04,5.405702102169375901e-04,6.656789008475569834e-04,6.595115186649306606e-04,6.197281625662977170e-04,6.199497285836271963e-04,6.505492378782957779e-04,7.160680609970371084e-04,7.560110126250866409e-04,8.092830927744675213e-04,8.229867144561073917e-04,9.106472894832584337e-04,9.876541052721843350e-04,1.010954679447325331e-03,1.012461399292128748e-03,1.115756786967530721e-03,1.192401953296965290e-03,1.237892214600911246e-03,1.251638769820842935e-03,1.437758383600654631e-03,1.421305295294836638e-03,1.469377599250783336e-03,1.584767602278571363e-03,1.727112126370333083e-03,1.773739000595812333e-03,1.864501247640717356e-03,2.049491177732554875e-03,2.186277182835041303e-03,2.290765727515465134e-03,2.455015666580648379e-03,2.521143201621317293e-03,2.692236530800190455e-03,2.801549956601388346e-03,2.904911325028264758e-03,2.985375405229897562e-03,3.086482328873231800e-03,3.298153057024669123e-03,3.357219368241671793e-03,3.454769440242843378e-03,3.625076283906443139e-03,3.798398416386379508e-03,3.940133720185373320e-03,4.162416614747943035e-03,4.383862017126754530e-03,4.502327378844867348e-03,4.583920476411745999e-03,4.717696920503915668e-03,4.884868752812444002e-03,4.921431110358417266e-03,5.035768990290248603e-03,5.188289998821814762e-03,5.148574859005692478e-03,5.120027132463279146e-03,5.166710910270743036e-03,5.164703886509161741e-03,5.104429250695289785e-03,5.059106947741675783e-03,5.090474235782949802e-03,5.089118043431754834e-03,5.053718976947237963e-03,5.070110870892353960e-03,5.097790972523732166e-03,5.088548407408496725e-03,5.033345311270302769e-03,4.998426837628857158e-03,4.987263825088132825e-03,4.940105972640762393e-03,4.982480823105671364e-03,4.993936283693619846e-03,4.987278387753342826e-03,4.955888485617961949e-03,4.870404312854138482e-03,4.605353557790737608e-03,4.266570609453053907e-03,3.869707966393605772e-03,3.537174664088750271e-03,3.378032391889324373e-03,3.345002074726286488e-03,3.614623524041427408e-03,3.823538464625886400e-03,3.937834549268942261e-03,4.332108521642594016e-03,4.697367668307787618e-03,4.979652113181885081e-03,5.208650109775374119e-03,5.269264956882378087e-03,5.142385592672257810e-03,4.973302626199846942e-03,4.623732881911968989e-03,4.157862736940588430e-03,3.669217824646443370e-03,3.217458103903083916e-03,2.682466482461266354e-03,2.224051222220094649e-03,1.843117675736749344e-03,1.443968596625063707e-03,1.125279552822156838e-03,8.824765986109243780e-04,8.099639889842043423e-04,8.155531178662977793e-04,6.587032943346393015e-04,6.239341672066329048e-04,5.317001064933352767e-04
3.287922114236450357e-04,1.408878067412625739e-04,3.105393088415666627e-04,1.580247138350438266e-04,2.918030875809460604e-04,3.457784374910227200e-04,2.995238853604541653e-04,3.416629391930014288e-04,4.158807910092775922e-04,4.956198872553138016e-04,4.307279339130569667e-04,4.136307567826499562e-04,4.057356714136020745e-04,4.362122504072106499e-04,5.319946212638598446e-04,5.563599720299681030e-04,6.613508919054200729e-04,6.491419463422780844e-04,7.688845152677646058e-04,8.385563121902311987e-04,8.945599699852229596e-04,9.116827860292372803e-04,9.855997338318147390e-04,1.079132150946651670e-03,1.125116218063067176e-03,1.199013291140312888e-03,1.362614556117543348e-03,1.342495362609123473e-03,1.361712059468387411e-03,1.458005679798820816e-03,1.601168271304336021e-03,1.594643477169569237e-03,1.701289476581860491e-03,1.890015915865562741e-03,2.011670922238817556e-03,2.061202578170684332e-03,2.221344276615089004e-03,2.284262822314065810e-03,2.471996002298640620e-03,2.612097317281853858e-03,2.747359799954130714e-03,2.821411703927033214e-03,2.884737620080608019e-03,3.078186992365262130e-03,3.186590657278309032e-03,3.337859946777867355e-03,3.511774762661679962e-03,3.690356422468835194e-03,3.834367216321046129e-03,4.086347131962101559e-03,4.302415910534825028e-03,4.398728076434287905e-03,4.522448317088953278e-03,4.642200475515432558e-03,4.771573917825617898e-03,4.794839454663392397e-03,4.947424194474475331e-03,5.056354556195165328e-03,5.017799715432760647e-03,5.011545231415407732e-03,5.109808916454404958e-03,5.137462724125517119e-03,5.100567190539080469e-03,5.062654806608803820e-03,5.070329600772287108e-03,5.007038272948707153e-03,4.919745532338572203e-03,4.924729000781025504e-03,4.961152881361094273e-03,4.946318571830490840e-03,4.877179085888762831e-03,4.921277810459803378e-03,4.967410575516818458e-03,5.011364350176534393e-03,5.018128349372971697e-03,4.954303356453562159e-03,4.939374601523304972e-03,4.828279065704078020e-03,4.691404378630320386e-03,4.348179603139767924e-03,3.998075420377260152e-03,3.643622390902514791e-03,3.396601922717052031e-03,3.299751540448387071e-03,3.310644821100669401e-03,3.573802164591044408e-03,3.783501905817241839e-03,3.890768784342222859e-03,4.266173525591570974e-03,4.646444781155247700e-03,4.934694032247770312e-03,5.136872302788305505e-03,5.182320661217859788e-03,5.092576021036790933e-03,4.941773048457995428e-03,4.629254731075174538e-03,4.182080980507223503e-03,3.714004818816073021e-03,3.292227796204880239e-03,2.795931349689920881e-03,2.355555454101929732e-03,1.963624388779186547e-03,1.513016357192378380e-03,1.150506765880493932e-03,8.970439884159798517e-04,8.147872689926133165e-04,8.104812380426606100e-04,6.451714196867793004e-04,6.019923905931355047e-04,5.212918375458353189e-04
4.411946052354728549e-04,2.222231246282595251e-04,3.451885470801570170e-04,2.204115557228038215e-04,3.629852070691344306e-04,3.788644491158428464e-04,3.034987875985621880e-04,2.752164529381026081e-04,3.210095310872342241e-04,4.456318746650928930e-04,4.107002232681408000e-04,4.114609255431977411e-04,4.396895322194364886e-04,4.243633909487668789e-04,4.573181714865162456e-04,4.981203267464798159e-04,5.636121268938764934e-04,5.822390472957160836e-04,7.025780639888365084e-04,8.120190967109378478e-04,9.024086570145269277e-04,8.907261044740880139e-04,9.547325427240751193e-04,1.043415200606057601e-03,1.079182520423351910e-03,1.115356362963577886e-03,1.260065274754667251e-03,1.268816914172272471e-03,1.388419716411146447e-03,1.520799923827587542e-03,1.653380843672552260e-03,1.683822101783129417e-03,1.804115794323687570e-03,2.001187468556897466e-03,2.099392290047301553e-03,2.168142828974665894e-03,2.315923451005466160e-03,2.346341174476397791e-03,2.497953253623848291e-03,2.602552154823262447e-03,2.742699854315874906e-03,2.825902762661956519e-03,2.935051887301683669e-03,3.185674824101145282e-03,3.261345530078781346e-03,3.392261050672002766e-03,3.501488864484028282e-03,3.688128415266349672e-03,3.769260816178824584e-03,3.979694243646456943e-03,4.155778308578604238e-03,4.262626772616782446e-03,4.357715892716097945e-03,4.515785598740333813e-03,4.715277774225178249e-03,4.801103849909261166e-03,4.932119520994497977e-03,5.097247522760384522e-03,5.042547910341851035e-03,5.054996461109204607e-03,5.146409965271300617e-03,5.141214224725344957e-03,5.074419316799860802e-03,4.960201555042054004e-03,4.971435106028349905e-03,4.950798431418345670e-03,4.925447656741382962e-03,4.903054181272589393e-03,4.856679023123371304e-03,4.873025457337824308e-03,4.790169576884312393e-03,4.821915019898949210e-03,4.814768562101048519e-03,4.928280359349292671e-03,4.986432350937158517e-03,5.049546832651458442e-03,5.010290690590789991e-03,4.933986760159957997e-03,4.744755129189011725e-03,4.468301808638045457e-03,4.097809267289093636e-03,3.715430604076133767e-03,3.420464914686593191e-03,3.264810758195421745e-03,3.247531546287279417e-03,3.504338318712830070e-03,3.694009936686699826e-03,3.867614458947754488e-03,4.266835513367192578e-03,4.632507056446111791e-03,4.956743224826152053e-03,5.185501638395264949e-03,5.235196206920511228e-03,5.137799470564165076e-03,4.923172490430249328e-03,4.619906570835054585e-03,4.137503574783265095e-03,3.639430663797646980e-03,3.209172101679265855e-03,2.691970263455650651e-03,2.226597569209102893e-03,1.859583017191630870e-03,1.448568368220086271e-03,1.126793626119314230e-03,8.718132644983014445e-04,7.958145639680678238e-04,7.962712014517826439e-04,6.400107896294814774e-04,5.995512029560780840e-04,5.184381717866650514e-04
9.031603104389636719e-04,7.089616512898622418e-04,8.997541896469345548e-04,7.225899802221617298e-04,8.715821329719875650e-04,8.533644736897771921e-04,7.835531659278389439e-04,7.555404012147905234e-04,8.235898196712425606e-04,8.621835823280949059e-04,8.331212432359576692e-04,8.006817089307657898e-04,8.020737799950665176e-04,8.096104464188430766e-04,9.181511210212366233e-04,9.566035410573478937e-04,1.014906196962272545e-03,9.950105196492946801e-04,1.079199711280225127e-03,1.133431331069512365e-03,1.173559050121461035e-03,1.164363144936308905e-03,1.260229390830624671e-03,1.368646427955562319e-03,1.400265960714118648e-03,1.408881727632607878e-03,1.604534067013894992e-03,1.614543108674904547e-03,1.703780273315416965e-03,1.809973702053423086e-03,1.997054762113522307e-03,2.003270907776779665e-03,2.040046552673752903e-03,2.172682934749004327e-03,2.298639044441982537e-03,2.386187439622530770e-03,2.562092368554860864e-03,2.617735150082534448e-03,2.786387714042442773e-03,2.902484935771245961e-03,3.051471990738434479e-03,3.150465442536201990e-03,3.216793774625127840e-03,3.363917961169591089e-03,3.382528764666472166e-03,3.483711895383307874e-03,3.637878716496950517e-03,3.844742494934712956e-03,3.987714311792634955e-03,4.228322350135602439e-03,4.472981177457620652e-03,4.582481250696700606e-03,4.667673448034173785e-03,4.807803804086504228e-03,4.938438037186336331e-03,4.985093692183153145e-03,5.119899803414212566e-03,5.287120482563040930e-03,5.249754304737424236e-03,5.209594699523485695e-03,5.280564136972695083e-03,5.226786265075025056e-03,5.161302672942241418e-03,5.105070824726545484e-03,5.107717254991792771e-03,5.041199281301783630e-03,5.038301299967345472e-03,5.047124168566569612e-03,5.066688679629851276e-03,5.075205621237625746e-03,5.010760655982340016e-03,5.024335533372299885e-03,5.032612882510509658e-03,5.142497853876792403e-03,5.174982908784660218e-03,5.129829581081863862e-03,5.115960764321072704e-03,5.040706102595884745e-03,4.894592982553296230e-03,4.632953203687629681e-03,4.344932483195950400e-03,4.000212200072152807e-03,3.818951051893996161e-03,3.689515262132501451e-03,3.657876360133010228e-03,3.945248817303881848e-03,4.125138912623164088e-03,4.251780353552501654e-03,4.627530845499434713e-03,5.021807418431116672e-03,5.328553721290498445e-03,5.542964571158072278e-03,5.595508585536631239e-03,5.495768788279636712e-03,5.307852297567501945e-03,4.937244560359084142e-03,4.434718290878054969e-03,3.907312486011081665e-03,3.469689565927818256e-03,2.948230554218465426e-03,2.488329834146386574e-03,2.104043617010639515e-03,1.634125728941714442e-03,1.232125498689327827e-03,9.480981048875282164e-04,8.593253988776146162e-04,8.777511314874226946e-04,7.372861815740120936e-04,7.082125067258389708e-04,6.373041455676354151e-04
4.994863705041992013e-05,-1.071792741955944505e-04,7.955195837164763702e-06,-5.389598091461492678e-05,6.600484791851853397e-05,1.021328416325578128e-04,7.018164867023221794e-05,8.797234536145928348e-05,2.114791361128181592e-04,2.920818006435395016e-04,3.059139338137958171e-04,2.935723962863499002e-04,2.883184587786965375e-04,3.031608931779248141e-04,3.841355759177266698e-04,4.446294936260123407e-04,5.404876186438068407e-04,5.768581527795361725e-04,6.556251734823113735e-04,7.304106482964074646e-04,7.773581442440744959e-04,7.724574521073913945e-04,8.025753730115168898e-04,8.727740305301755989e-04,8.950783462275933595e-04,9.479902503990410290e-04,1.084732886125649998e-03,1.094008984924373009e-03,1.143903978040677460e-03,1.240986476230125342e-03,1.398404278232316753e-03,1.446064175542935383e-03,1.562199699846944512e-03,1.714446612576398573e-03,1.849392069870041443e-03,1.891039301882211678e-03,2.066478656772331030e-03,2.157338184030870368e-03,2.312071387652701350e-03,2.444294718330066070e-03,2.551665156772277288e-03,2.674498409021356261e-03,2.735563742220261264e-03,2.937048901094190846e-03,2.985688555805783139e-03,3.148248378202550633e-03,3.314905385054144754e-03,3.498373444753453618e-03,3.614980142815840593e-03,3.880923264530096711e-03,4.128175193455306882e-03,4.260064976624001326e-03,4.347963637619676504e-03,4.459631321436812422e-03,4.545389118429695244e-03,4.565532029593293711e-03,4.642551905905168558e-03,4.760986563635044924e-03,4.760823546926549153e-03,4.805960118264906294e-03,4.908167460739409037e-03,4.929008578658388047e-03,4.889843540240697284e-03,4.839792188275461073e-03,4.792285485206426547e-03,4.708823181735069703e-03,4.659956723621280772e-03,4.618254725990617038e-03,4.644686870778859042e-03,4.628065781246892482e-03,4.627336912264658035e-03,4.612408171813979843e-03,4.616403542640450629e-03,4.680165155636003237e-03,4.668097261184208334e-03,4.759978444440727922e-03,4.724866271153522687e-03,4.589220183421469611e-03,4.390557691775197682e-03,4.101723895278895117e-03,3.762802558121216331e-03,3.429934184625184866e-03,3.155710750786100763e-03,3.041679529531915969e-03,3.097360362576385105e-03,3.431712580933820970e-03,3.678376650032667578e-03,3.871726361334122159e-03,4.295761720084198369e-03,4.686935408208570825e-03,4.975570314896093915e-03,5.187235874959721105e-03,5.197242682872145469e-03,5.077410984255217342e-03,4.891994693120410229e-03,4.543716445214269692e-03,4.118679828862515171e-03,3.624493720523138014e-03,3.154501531320314661e-03,2.645540465180266747e-03,2.200452108434310886e-03,1.817894272367152940e-03,1.405416881943113202e-03,1.068246636958871407e-03,8.073138861722856585e-04,7.101284482646033624e-04,6.994001440845426694e-04,5.236877185943409349e-04,5.046651946364769190e-04,4.300233456646569176e-04
