2.711746495674715804e-03,2.373057916033937103e-03,2.491943900084528114e-03,2.387519713784991456e-03,2.474270438230316387e-03,2.374772248506744083e-03,2.283061755938307902e-03,2.334350639030457249e-03,2.350363085186008699e-03,2.389704124333849079e-03,2.354181384129578735e-03,2.330808744649425640e-03,2.356728662255910475e-03,2.330336298665635318e-03,2.345956271343198948e-03,2.342935400796246868e-03,2.378425506445347448e-03,2.401707030739820732e-03,2.445114001416160993e-03,2.449906157392210768e-03,2.495372993976183520e-03,2.502958138569951960e-03,2.550872693975759272e-03,2.587738983188591323e-03,2.599193616385323501e-03,2.613847094688024220e-03,2.654887292994113218e-03,2.648292140169079475e-03,2.688552390482236692e-03,2.737921976729394344e-03,2.810668905929290459e-03,2.830143062734521812e-03,2.873743422145365323e-03,2.978761848863472044e-03,3.077388493976209241e-03,3.081378382245672249e-03,3.169622341407874605e-03,3.204199010352073388e-03,3.294002560584500562e-03,3.368366197730797689e-03,3.437293023465490521e-03,3.476533547964592071e-03,3.530243391134803982e-03,3.624486847701624721e-03,3.653547494044096910e-03,3.714868564140947575e-03,3.755000431498521467e-03,3.847164334496871747e-03,3.867982693079449145e-03,3.955700572654271586e-03,4.034323548364774845e-03,4.056881848893359281e-03,4.085000360098059967e-03,4.097616571869399163e-03,4.117523745050022214e-03,4.024511530533122355e-03,3.923344655372492870e-03,3.816817789813825579e-03,3.572315677099025671e-03,3.273516061646582122e-03,2.990380986621415157e-03,2.750759648819005657e-03,2.471081259116749730e-03,2.269767716148507475e-03,2.202462720233263303e-03,2.129383429328375685e-03,2.087440701607167198e-03,2.061534840951881765e-03,2.038321330663991036e-03,1.997644534080848799e-03,1.953737529134951662e-03,1.922642169531494759e-03,1.892141129865505030e-03,1.861486060374211793e-03,1.823092912410828430e-03,1.796538233379299694e-03,1.757671335196493538e-03,1.697382081563389824e-03,1.645867291062530274e-03,1.571719837371234919e-03,1.497542093563219599e-03,1.444525352032144426e-03,1.418440592962807089e-03,1.405400484499983544e-03,1.426141307913442917e-03,1.521622606721193937e-03,1.518056028885269877e-03,1.453264318467139497e-03,1.409928228533193634e-03,1.352610173207458109e-03,1.277845334969679274e-03,1.164841364961003269e-03,1.053710277260611625e-03,9.582888331854256658e-04,8.772984874701499547e-04,7.813736099300055103e-04,6.786668103891185192e-04,5.701789434661806840e-04,4.871628964296141010e-04,4.054771273707553892e-04,3.345336173134708254e-04,2.837892340402207460e-04,2.384400026687239123e-04,2.162776570159153494e-04,1.954137621162885556e-04,1.948627776663072373e-04,2.187010455229744879e-04,1.688608642446555561e-04,1.728932713989795970e-04,1.572368938382287442e-04
2.535751259990359687e-03,2.216125648372215071e-03,2.350449205707757800e-03,2.257571369260715638e-03,2.418018440974931561e-03,2.348085158823830579e-03,2.261477646024179049e-03,2.340265174226916541e-03,2.320091782482945880e-03,2.339239624465128380e-03,2.300752596276018237e-03,2.257338926520079635e-03,2.251846267493133602e-03,2.244274036569782887e-03,2.306515614715593833e-03,2.324882940100676462e-03,2.366170813044916887e-03,2.400820199602202512e-03,2.441110601163678541e-03,2.489667922310480255e-03,2.523336613011470733e-03,2.545615897379123471e-03,2.599275347097431809e-03,2.639134030200271114e-03,2.661232333141375951e-03,2.700761968388268753e-03,2.773935010519212613e-03,2.786583932021826932e-03,2.856576189431004730e-03,2.915627509186129521e-03,2.976852699472210938e-03,2.993160123098621058e-03,3.023085040202221335e-03,3.105705238940846546e-03,3.169172994962241984e-03,3.184007604294788237e-03,3.270869780075995586e-03,3.313342988032067123e-03,3.412045871343379229e-03,3.486391871858465340e-03,3.566496585255384249e-03,3.616638625457446396e-03,3.668980383521836322e-03,3.771476044681598867e-03,3.796572437855173787e-03,3.846573912533751520e-03,3.887132996826114881e-03,3.951678101957886713e-03,3.960819887725639497e-03,4.037238235556948364e-03,4.102023080530849131e-03,4.125287670597158583e-03,4.131096062636505258e-03,4.128808354119628023e-03,4.146437503196156830e-03,4.072750827771559612e-03,3.979997398785696180e-03,3.863931583835472292e-03,3.622822730116240404e-03,3.339215825684628720e-03,3.061397163504999894e-03,2.811096146967324069e-03,2.539873182252415200e-03,2.344104006342651730e-03,2.273298771629500732e-03,2.208896904894558279e-03,2.161018578241857401e-03,2.125752240990966182e-03,2.094215526975082894e-03,2.049244033109414061e-03,1.998981568208730002e-03,1.974150254401122601e-03,1.929599371381586883e-03,1.901323016035010461e-03,1.856964981733829441e-03,1.815331771284671219e-03,1.760036285433650653e-03,1.697232946521448366e-03,1.634933479333450408e-03,1.550395254312766360e-03,1.471153523281032221e-03,1.416969123301945821e-03,1.386206427913500277e-03,1.383662530244916681e-03,1.410759338841946183e-03,1.510863988207137524e-03,1.506577296994452515e-03,1.435650422650365781e-03,1.390676639133721837e-03,1.327096575960594587e-03,1.244346162993138641e-03,1.134509657563938538e-03,1.022384830946058152e-03,9.362359759032388594e-04,8.604445324545491238e-04,7.681955070335005258e-04,6.693065778363528140e-04,5.719850162853504618e-04,4.925022086033259330e-04,4.119045838446746925e-04,3.417465003314850954e-04,2.913398413345075384e-04,2.454445879717285324e-04,2.201326789265665496e-04,1.932553679576902558e-04,1.891310392145714660e-04,2.073942488042132754e-04,1.524742915518652959e-04,1.519718922679312654e-04,1.395830730591490168e-04
2.289841021163782891e-03,2.017141680592549405e-03,2.124664178452884914e-03,2.037650261641067544e-03,2.150402028762503706e-03,2.102913943493016011e-03,2.012288045993212374e-03,2.074183101685461109e-03,2.027353428478291877e-03,2.086564232348111191e-03,2.061342529669017275e-03,2.069328864194339406e-03,2.076441906050449128e-03,2.063305210547598540e-03,2.095989319986047567e-03,2.081021174933909111e-03,2.112532219169349201e-03,2.112379774950913069e-03,2.154652191402168810e-03,2.202398283148109502e-03,2.248557030328877850e-03,2.261325598721292390e-03,2.296392093823640228e-03,2.354068276494537728e-03,2.418106488777397624e-03,2.457312464801664296e-03,2.526770107366072861e-03,2.556309840782870074e-03,2.622948899609419890e-03,2.684394399844598940e-03,2.772892674795721796e-03,2.808060315865033157e-03,2.837154178984359603e-03,2.930738593887728498e-03,3.006996178411862168e-03,3.033904366024758274e-03,3.120776861069679119e-03,3.189033663438784784e-03,3.293868391003497518e-03,3.373456177352975559e-03,3.448990429353136680e-03,3.490686054509058080e-03,3.545943635088116830e-03,3.645339253408131763e-03,3.668483939528262641e-03,3.718221441785785324e-03,3.785407118678338605e-03,3.872801078029168564e-03,3.879054865116794877e-03,3.971268538703870594e-03,4.051898494801397729e-03,4.073077278080239859e-03,4.092112292515513727e-03,4.095245519450318658e-03,4.131245094362463559e-03,4.055650120280715996e-03,3.953264481644140974e-03,3.843221897420893637e-03,3.602656963574015804e-03,3.310702221071252886e-03,3.026538813596659286e-03,2.782771228950891955e-03,2.508169426560324586e-03,2.297407456957115384e-03,2.212282734113789600e-03,2.134012869128968249e-03,2.087874585326735845e-03,2.054143736679369444e-03,2.015134855096518789e-03,1.978379363184389842e-03,1.919301736280614162e-03,1.892242702302406911e-03,1.854543568484608943e-03,1.824310260307882448e-03,1.779908604505177220e-03,1.747468041414748218e-03,1.696144684891976590e-03,1.629839942450807830e-03,1.574850938081977366e-03,1.500046253505597262e-03,1.419216254004567000e-03,1.366019717950102148e-03,1.345250639955788757e-03,1.343959443606157923e-03,1.367398736853664811e-03,1.462470495428336596e-03,1.462769903596025959e-03,1.390953325016044571e-03,1.350006109349155981e-03,1.290966008768450538e-03,1.206941563509057128e-03,1.098211709881460017e-03,9.809810868289191819e-04,8.932925385945730866e-04,8.033157088348460463e-04,7.085572629784921313e-04,6.047669756155231186e-04,5.065000741631179269e-04,4.285112898984536761e-04,3.524737140349850674e-04,2.859360859065189671e-04,2.402991612854910909e-04,1.927643195117458908e-04,1.694325422975075047e-04,1.412683941116320860e-04,1.501926962915368262e-04,1.658377173890458235e-04,1.121897181440394402e-04,1.134198795238047449e-04,1.045290423533517843e-04
2.253034397178616931e-03,2.005159108716350006e-03,2.187493796385886913e-03,2.086509453082009257e-03,2.178944279869329467e-03,2.134167135040221808e-03,2.072898085234117175e-03,2.117950740966627419e-03,2.099581616529061414e-03,2.170707214196269247e-03,2.171083863938868229e-03,2.130015404699532426e-03,2.170585193846534793e-03,2.155815219371904051e-03,2.159544287630412330e-03,2.179500471767798452e-03,2.247900893508394168e-03,2.266362095430319093e-03,2.315481782738336262e-03,2.342238827322542030e-03,2.343910564721636471e-03,2.366077217512490942e-03,2.385902667838819043e-03,2.436222753305999217e-03,2.470377481176340689e-03,2.480587653377386726e-03,2.535812125120304444e-03,2.576872705468123172e-03,2.646688949309940024e-03,2.702770037314896137e-03,2.776435430995917181e-03,2.801566469702965016e-03,2.851169653597811909e-03,2.954704643198178583e-03,3.030276320301469525e-03,3.047341381214413187e-03,3.107918940482409711e-03,3.160337519343572963e-03,3.261242209289465233e-03,3.335159621657357402e-03,3.403272934150398683e-03,3.450449273875773586e-03,3.517310634646728888e-03,3.606809067289770861e-03,3.621176297830406860e-03,3.685550666819796539e-03,3.729080345652609468e-03,3.806849110095577790e-03,3.824699009331267944e-03,3.903297778221067466e-03,3.977530654496963525e-03,3.999204035847600189e-03,4.016639240446905242e-03,4.022718887269972551e-03,4.053605478136763744e-03,3.978851106741952345e-03,3.865158117167373942e-03,3.749610092395669683e-03,3.505020815190154279e-03,3.220299212995778818e-03,2.945357544481945651e-03,2.709070139561670868e-03,2.438518410554306026e-03,2.249984721450939799e-03,2.184940835576198309e-03,2.116958306091700978e-03,2.068142348600237029e-03,2.026903541243370473e-03,2.000745202540239742e-03,1.955137886246598265e-03,1.898166728468881530e-03,1.870358917088602241e-03,1.833018047726938347e-03,1.806328716164204602e-03,1.768011425155401224e-03,1.740208207119510160e-03,1.695734981871580092e-03,1.631887212116749346e-03,1.571665648984837092e-03,1.486496377722691144e-03,1.408042113612232010e-03,1.358426808468737954e-03,1.343132243056028999e-03,1.339730830561229949e-03,1.362677275241398972e-03,1.466013153327150624e-03,1.456944103723599752e-03,1.396650280478143030e-03,1.351194529717903662e-03,1.289275148033942192e-03,1.206398813335400350e-03,1.101120904557421724e-03,9.888219702172173012e-04,8.966616882550697840e-04,8.169138051177571346e-04,7.241780675162189790e-04,6.248342578071130072e-04,5.258852488230494285e-04,4.451827566028831768e-04,3.612088369957043685e-04,2.910632795557044740e-04,2.403788980726688789e-04,1.937050674128340392e-04,1.681600384266512815e-04,1.407372000421534331e-04,1.440511898469346887e-04,1.626000340031423107e-04,1.177446940893315044e-04,1.187161026606469577e-04,1.099310195342635449e-04
2.731896813954028461e-03,2.396646559255990148e-03,2.522535021342342618e-03,2.366450066648435879e-03,2.496397249468577766e-03,2.400259792123818434e-03,2.345125191331047347e-03,2.402465043794832240e-03,2.348097540820230991e-03,2.373712190757036079e-03,2.349449960750125271e-03,2.315019473736380177e-03,2.355982729107373823e-03,2.356034844225354027e-03,2.384827242776033605e-03,2.424771914269391142e-03,2.450170868418908611e-03,2.436166930030188305e-03,2.467992404238401015e-03,2.501554544671671498e-03,2.505653159956808262e-03,2.488407595297783062e-03,2.528438639694732554e-03,2.580997515628954703e-03,2.602787549115989293e-03,2.633203289915023171e-03,2.714032993208547427e-03,2.734674107889415156e-03,2.812706322710645419e-03,2.874377071414573482e-03,2.943883044357958282e-03,2.931771236877962674e-03,2.972209573585008011e-03,3.067128196828979025e-03,3.140641652163375826e-03,3.159600019683133417e-03,3.226242371890104040e-03,3.277353563385403644e-03,3.360320570698682296e-03,3.428559511207416102e-03,3.488024268737293428e-03,3.528017968970355387e-03,3.556369925152646962e-03,3.643937197209722815e-03,3.658241043772476973e-03,3.704322523467431204e-03,3.757313908289203804e-03,3.843776662774378919e-03,3.854320528190475787e-03,3.941519017892966721e-03,4.012880851429256011e-03,4.040517274460502482e-03,4.059585497128427936e-03,4.064906742789620685e-03,4.089992430863265832e-03,4.016402539451533436e-03,3.907615286999076114e-03,3.791561886170951440e-03,3.555998076762594863e-03,3.263042591141420389e-03,2.992162387711351772e-03,2.751328872805187866e-03,2.482518618070535255e-03,2.281164476920857862e-03,2.210077372525155650e-03,2.132862980209132304e-03,2.084772158458423393e-03,2.061166759479971227e-03,2.040848619603697397e-03,2.000047843142662915e-03,1.945034720497163232e-03,1.923927322591136935e-03,1.888808951331923461e-03,1.857922040128779555e-03,1.831197490413943732e-03,1.801272170038625137e-03,1.758713916645987486e-03,1.696899237137105068e-03,1.642434316094829256e-03,1.559898322640851853e-03,1.472457221236039837e-03,1.416815575460749019e-03,1.387990836184924224e-03,1.381622829276396135e-03,1.393213444001355781e-03,1.491883183587391437e-03,1.491394492822640822e-03,1.423125241259254022e-03,1.383908925694109573e-03,1.331420802668902958e-03,1.253586119000718894e-03,1.140179479142880816e-03,1.024656391169181989e-03,9.369490218294337317e-04,8.566263219955225650e-04,7.579406790466958503e-04,6.565428515436253030e-04,5.516359868033677248e-04,4.717558978704441443e-04,3.893801081187993297e-04,3.259107238413711752e-04,2.750582813364602672e-04,2.299192825882985785e-04,2.083725091469380603e-04,1.825368754357754549e-04,1.861009832677765772e-04,2.087206204643300277e-04,1.635136534983783001e-04,1.707925357043833738e-04,1.610078021391838092e-04
2.772723332730215283e-03,2.414620679474002371e-03,2.535415634317479683e-03,2.385865443860615831e-03,2.453857970292247417e-03,2.367361567661888534e-03,2.282929392182502567e-03,2.297786293644585656e-03,2.221746905880672262e-03,2.189114563985320068e-03,2.129331453510051059e-03,2.084657969854832038e-03,2.090843890444440186e-03,2.060690092580625028e-03,2.092861026561984063e-03,2.118436035505938050e-03,2.177929716531858909e-03,2.190617376369544209e-03,2.225484856870904322e-03,2.238362175091881349e-03,2.280269777206162841e-03,2.306970011814609388e-03,2.353583703479320173e-03,2.388546898830227333e-03,2.418534693232555956e-03,2.447048214876846629e-03,2.536997678818500145e-03,2.559438905437124399e-03,2.638039066482669205e-03,2.705633760918439625e-03,2.798571717277926856e-03,2.814948826004486440e-03,2.859932965633671907e-03,2.964743444259754571e-03,3.045081970461948912e-03,3.066391578670313398e-03,3.170522742303147606e-03,3.222013700354635531e-03,3.307950512139853569e-03,3.372878492209345491e-03,3.458151047440037595e-03,3.525540019794848236e-03,3.570234794226868121e-03,3.667564283486871024e-03,3.685380602904104932e-03,3.730602606949497135e-03,3.769304857061225172e-03,3.848369563162010870e-03,3.869133191300898160e-03,3.948991159627074365e-03,4.034284475508225637e-03,4.068045797103444182e-03,4.082537015184083823e-03,4.072918230304692008e-03,4.097562058363184850e-03,4.011905284715554590e-03,3.908595668309473685e-03,3.802556380048918456e-03,3.572510968408138064e-03,3.287300880736389146e-03,3.016599755258213191e-03,2.766889728825233912e-03,2.501833366252586600e-03,2.297864134318111911e-03,2.231639567492704843e-03,2.170815365985884812e-03,2.116468599438892009e-03,2.091191186430747632e-03,2.072201087594298212e-03,2.035352076623492528e-03,1.983883971808130583e-03,1.955444968688017145e-03,1.907527373360765272e-03,1.877072153402387826e-03,1.835445337610764217e-03,1.803904906445299734e-03,1.769187546676952811e-03,1.710568884651967984e-03,1.656574499766498869e-03,1.571833901658319099e-03,1.485612255955823030e-03,1.429129257343498844e-03,1.401804023036004295e-03,1.394701214752055041e-03,1.421275663665437982e-03,1.520389178170258090e-03,1.521044397329178498e-03,1.460625725946257435e-03,1.419914919614991998e-03,1.363697851910314514e-03,1.287757147914894793e-03,1.175046488100595435e-03,1.063003546504206987e-03,9.700271534821497746e-04,8.931931254417854564e-04,8.001206962161345245e-04,6.989735942244102145e-04,5.932689146493545047e-04,5.147169340004328995e-04,4.318168268983582311e-04,3.589727712037190407e-04,3.029776351607219335e-04,2.549093628173917936e-04,2.256293482310187863e-04,2.014268968578427038e-04,2.093593382529109501e-04,2.313072422818989566e-04,1.818023443062226710e-04,1.849942447663662306e-04,1.685334256350240598e-04
2.515465631781142308e-03,2.185434507027927444e-03,2.304319803058012869e-03,2.220059173979021215e-03,2.330318450014418150e-03,2.257526133594937347e-03,2.185401315620747430e-03,2.234505307397827156e-03,2.242147185669079393e-03,2.273004313537724773e-03,2.265388940853776088e-03,2.220696443991656676e-03,2.232020863273892399e-03,2.229169706820376996e-03,2.288729660601024167e-03,2.314815017730850223e-03,2.368633149838639523e-03,2.378762711149989568e-03,2.432394325183698160e-03,2.467383775666563608e-03,2.479773863420635990e-03,2.495439829851037617e-03,2.545519555309621196e-03,2.592677846920100285e-03,2.620324295915231819e-03,2.629079811893011032e-03,2.664145587751421893e-03,2.658660078762430795e-03,2.702446217840554030e-03,2.753830438992260592e-03,2.833506580996575895e-03,2.871020528058037136e-03,2.914315057480030505e-03,3.032730985527766140e-03,3.095166261371296024e-03,3.111920086683208578e-03,3.207225092746337266e-03,3.245942899669914013e-03,3.350264188285032897e-03,3.415181382569484111e-03,3.486698221611960868e-03,3.543237238477142843e-03,3.593811533374699583e-03,3.685404141420883881e-03,3.695754658065191194e-03,3.754743218848957242e-03,3.806053737539079936e-03,3.878270958923193523e-03,3.879831740538867025e-03,3.976950900366199929e-03,4.045918690328398522e-03,4.073047820929157764e-03,4.076600109534108014e-03,4.073171956617874755e-03,4.099628589264288532e-03,4.034685750858770653e-03,3.929628936860105233e-03,3.805334270708165580e-03,3.564336962132823913e-03,3.275589380157506794e-03,3.008417705514834263e-03,2.768066630140154916e-03,2.494344052374858258e-03,2.278981144305624543e-03,2.207631035837590103e-03,2.134374486044306012e-03,2.080121452215804613e-03,2.046122726846035227e-03,2.018754969261543630e-03,1.986547756816077221e-03,1.936193312964481486e-03,1.910469897505803760e-03,1.880982831774973127e-03,1.858219476567008659e-03,1.816620358062757739e-03,1.787616655473241341e-03,1.747263262609253121e-03,1.680360596275918498e-03,1.630300724609188949e-03,1.552033874400658838e-03,1.472842561520047939e-03,1.418163292858866343e-03,1.392324067563163953e-03,1.378121318529824425e-03,1.402003638333159307e-03,1.506114537271962834e-03,1.505143706592238081e-03,1.436012971386331364e-03,1.390078781044163259e-03,1.321841574660689508e-03,1.240132267666369014e-03,1.135713483349719190e-03,1.023904106844870151e-03,9.309623342607334807e-04,8.533175232618547736e-04,7.600919372989470724e-04,6.521401168120971592e-04,5.504204220809956211e-04,4.677653000897309828e-04,3.911608278405227378e-04,3.213723986589790368e-04,2.707894604301205833e-04,2.243990319882600132e-04,2.029323119768706757e-04,1.762153945022807431e-04,1.791131758173594821e-04,2.030071326680372035e-04,1.507272115315426843e-04,1.520795787838583567e-04,1.372634089187257478e-04
2.599326889211624799e-03,2.290974772037133317e-03,2.380978873636276777e-03,2.251310512435625039e-03,2.370908727765981289e-03,2.313747633889340002e-03,2.221322069771741303e-03,2.237000488262125449e-03,2.226706193081375278e-03,2.257214372545618929e-03,2.267022744136000696e-03,2.244773356993431165e-03,2.281365686267218442e-03,2.262641317986095486e-03,2.290091828052721185e-03,2.306637260919600866e-03,2.349669986303944743e-03,2.327234662594880512e-03,2.388087692409778494e-03,2.398976921325654803e-03,2.434517217954870055e-03,2.461117197792486895e-03,2.497036411148902471e-03,2.551578199835217043e-03,2.619315478737183674e-03,2.652444890791272672e-03,2.721332386795747259e-03,2.737793755799927068e-03,2.781516454850281074e-03,2.837875196683240127e-03,2.900726708111416030e-03,2.910236430451334372e-03,2.965081486839107276e-03,3.051831927408521581e-03,3.118648324166567627e-03,3.118277575090694278e-03,3.185313240776618208e-03,3.226619200332751704e-03,3.331406682382278151e-03,3.403149269324111034e-03,3.476924343841029160e-03,3.499204519438757748e-03,3.540273471726414038e-03,3.633834529279973431e-03,3.637479057825963522e-03,3.692806076352167077e-03,3.732401256606810228e-03,3.802406394283676817e-03,3.801712319942177412e-03,3.883592527471942373e-03,3.963142307110578515e-03,3.993016206924543746e-03,4.005298013277115536e-03,4.002721053525161617e-03,4.021957467696314452e-03,3.943065763473120600e-03,3.844119241479137909e-03,3.730517050556355144e-03,3.490474189179719119e-03,3.206060047340188353e-03,2.938518032667956220e-03,2.702640195211010194e-03,2.431373291989221558e-03,2.235576640399176366e-03,2.172600479490096725e-03,2.105401017790723989e-03,2.065987123458945356e-03,2.049364234037266263e-03,2.033590191898215684e-03,2.002125299714507551e-03,1.949472035270161194e-03,1.921937006503357396e-03,1.892827097498254400e-03,1.865378139073571888e-03,1.825635676353542331e-03,1.797885552060629567e-03,1.755396874768788869e-03,1.691133563470443744e-03,1.635192835551365883e-03,1.556825955697284511e-03,1.481762531173133656e-03,1.425079631798143202e-03,1.398142556445759917e-03,1.386367413613898234e-03,1.400462106903250462e-03,1.500608778009841944e-03,1.501464073137909238e-03,1.437841420799010469e-03,1.399025101696943323e-03,1.342106748099493188e-03,1.266774565937310928e-03,1.152934502732764696e-03,1.042785202897245078e-03,9.575695611047476460e-04,8.766957098890708474e-04,7.787058699316820078e-04,6.725315225975102718e-04,5.697836094871650860e-04,4.927098238267809110e-04,4.138096868775101734e-04,3.432322817587429744e-04,2.963248345300110043e-04,2.509080731955389216e-04,2.222634638895274275e-04,2.032674751199960031e-04,2.044626856143353332e-04,2.260490699136381420e-04,1.723910200910193802e-04,1.710504709577994622e-04,1.549814241271164016e-04
2.551905410499833923e-03,2.266085810310195393e-03,2.404502771465126792e-03,2.272017705786993393e-03,2.388928411054401253e-03,2.335465752640082746e-03,2.260057242657363165e-03,2.302700265264746773e-03,2.239497003970003595e-03,2.287702363000925724e-03,2.284957148105525027e-03,2.280651672924427411e-03,2.297177188163490938e-03,2.265542308736000470e-03,2.264680964157848864e-03,2.295609327746135023e-03,2.345706903012172335e-03,2.336238542839177285e-03,2.372636338485042962e-03,2.401364886810504820e-03,2.418420587300537314e-03,2.400583394616213374e-03,2.446445207080833167e-03,2.482794939016703343e-03,2.513254423856911730e-03,2.539642966348630397e-03,2.606397690429112634e-03,2.638401560678250209e-03,2.709630469472299776e-03,2.781531658208117631e-03,2.852309727538332451e-03,2.863677663840962472e-03,2.903129773036429093e-03,3.001824208688055277e-03,3.077311187261938270e-03,3.086915067278103199e-03,3.180082784212441387e-03,3.230155544317087676e-03,3.346698418208449155e-03,3.422652930835934793e-03,3.485687137757571309e-03,3.529820792030357451e-03,3.579670235278333348e-03,3.670510427675036103e-03,3.695125551389638000e-03,3.760384607992798764e-03,3.823669426725813565e-03,3.895484034550646905e-03,3.921886859602192674e-03,4.020180169760731448e-03,4.091343621341926584e-03,4.125293392193058774e-03,4.138500030806103146e-03,4.146827951114963329e-03,4.156443207983589669e-03,4.079661072820999282e-03,3.984599777751407675e-03,3.878989567989370169e-03,3.635414585442866501e-03,3.336251530934206035e-03,3.055666020498186333e-03,2.805578872034528767e-03,2.531651449813090201e-03,2.316795879266864144e-03,2.231465136284499495e-03,2.165323839581917258e-03,2.110575325187610297e-03,2.075433207244522550e-03,2.035916119433278833e-03,1.997340001441686407e-03,1.941623686468620840e-03,1.917097706432716996e-03,1.879237018397578564e-03,1.848186272032429711e-03,1.814520216163074224e-03,1.780133210329645993e-03,1.739740135891762289e-03,1.673346612895675435e-03,1.610609678775293827e-03,1.524611670327121003e-03,1.450071465666262537e-03,1.387613871999962252e-03,1.362693728178393775e-03,1.350598990843049048e-03,1.375477405503530660e-03,1.469684310580090907e-03,1.464810707095428634e-03,1.399187251782423773e-03,1.361533602627896210e-03,1.297812218017733174e-03,1.216620956309316312e-03,1.108175600339715529e-03,1.000081072487347608e-03,9.141437108185993671e-04,8.386736692957871527e-04,7.476623918378846878e-04,6.508994816375668823e-04,5.541304398980355416e-04,4.745537587100929155e-04,3.981788469914341916e-04,3.297539017427757310e-04,2.787271534848192447e-04,2.320961441712900272e-04,2.054228177696639423e-04,1.750301130356039174e-04,1.781530448767342054e-04,2.041149928880058939e-04,1.549813463795722947e-04,1.546963582112030611e-04,1.391094684971235548e-04
2.408292175027376518e-03,2.093217515899119079e-03,2.216139184226170993e-03,2.112927117382349621e-03,2.193152973825705267e-03,2.098278954315066502e-03,2.026093958371051433e-03,2.069631597225718694e-03,2.083454343240555545e-03,2.126165402433527647e-03,2.148205646090560212e-03,2.112885578408811842e-03,2.151578871591552315e-03,2.156207290865922756e-03,2.194058529075373822e-03,2.246276953958493104e-03,2.279516468281449736e-03,2.265773352759459236e-03,2.320307486749627335e-03,2.366341100093067619e-03,2.396328804736722225e-03,2.402436323296857582e-03,2.443713102754248388e-03,2.464366311260869895e-03,2.511400601672209888e-03,2.511264025743251745e-03,2.573747344943852489e-03,2.620888541131721934e-03,2.677874326325402690e-03,2.744267303511570364e-03,2.817515943747141670e-03,2.820766496206916427e-03,2.863732879444972051e-03,2.957012081994196771e-03,3.029230545029945598e-03,3.039797624660069662e-03,3.113262624373062254e-03,3.173328448836584218e-03,3.269366466630851693e-03,3.351252643009858343e-03,3.427591802441576525e-03,3.467275169803149971e-03,3.519922541458613170e-03,3.605576895873032969e-03,3.647137576546664959e-03,3.700901423701527353e-03,3.743131703678119048e-03,3.808312186960509903e-03,3.828160647695719697e-03,3.931584591252508878e-03,4.007139881436528640e-03,4.040473930210033288e-03,4.055777417340037522e-03,4.050094191687997683e-03,4.083745982917203095e-03,4.004435189078787982e-03,3.892138573494498700e-03,3.776688101944122248e-03,3.530446211934475196e-03,3.244710786206316672e-03,2.969266300405488598e-03,2.726511600647491852e-03,2.461107882302062278e-03,2.262812690432258571e-03,2.192122678082775600e-03,2.126225095722117982e-03,2.070290191827072693e-03,2.041120238437086048e-03,2.015934699766836966e-03,1.983303460253593112e-03,1.924716831819819549e-03,1.903430822061269760e-03,1.860560432250421689e-03,1.830311311344973288e-03,1.796810255735708465e-03,1.760594269270730370e-03,1.710207470047742963e-03,1.643823792517069100e-03,1.587071233665660833e-03,1.512601125587672343e-03,1.429067076379653915e-03,1.367674986845661975e-03,1.341778635586490407e-03,1.339490210751101938e-03,1.359039698885406398e-03,1.457762587888113441e-03,1.459217232486911733e-03,1.392380900605258692e-03,1.352224073464189770e-03,1.294444472330184793e-03,1.219333113005169420e-03,1.110827974454064960e-03,1.001479604933039422e-03,9.070749059955294765e-04,8.296877221869666547e-04,7.336198387470283444e-04,6.363238430017834502e-04,5.370982798803971376e-04,4.554838939693253404e-04,3.693202656682914782e-04,3.004954942360063574e-04,2.530387709911900793e-04,2.028919718578411848e-04,1.736256753225610071e-04,1.497007146674275658e-04,1.595318585544101570e-04,1.834216359903921502e-04,1.351192623550888036e-04,1.332220252968297413e-04,1.244492872716462502e-04
